222492,Sane,84,LW|LM,FC Bayern,Bundesliga,Germany,88,81,80,85,38,66,2,4,1,#3a2717,#d1aa8f,#a77254,222492,21,19,21,1,0,1,222492
192984,Casteels,84,GK,VfL Wolfsburg,Bundesliga,Belgium,84,82,79,86,45,84,2,1,1,#3a2717,#d1aa8f,#a77254,192984,175,19,7,1,0,1,192984
178603,Hummels,84,CB,Dortmund,Bundesliga,Germany,53,59,76,72,87,78,3,3,1,#3a2717,#d1aa8f,#a77254,178603,22,19,21,1,0,1,178603
220814,Hernandez,84,LB|CB,FC Bayern,Bundesliga,France,77,54,70,71,84,80,2,2,1,#3a2717,#d1aa8f,#a77254,220814,21,19,18,1,0,1,220814
183277,Hazard,84,LM|LW,Real Madrid,LaLiga Santander,Belgium,83,80,82,87,35,63,4,4,1,#3a2717,#d1aa8f,#a77254,183277,243,53,7,1,0,1,183277
199434,Tadic,84,LM|CAM|CF|LW,Ajax,Eredivisie,Serbia,68,81,86,84,43,77,3,4,1,#3a2717,#d1aa8f,#a77254,199434,245,10,51,1,0,1,199434
233049,Sancho,84,LM|RW|LW,Manchester Utd,Premier League,England,81,74,81,89,36,59,3,5,1,#3a2717,#d1aa8f,#a77254,233049,11,13,14,1,0,1,233049
222665,Odegaard,84,CM|CAM,Arsenal,Premier League,Norway,76,75,86,84,58,63,2,5,1,#3a2717,#d1aa8f,#a77254,222665,1,13,36,1,0,1,222665
235212,Hakimi,84,RWB|RB,Paris SG,Ligue 1,Morocco,92,75,79,80,75,78,4,4,1,#3a2717,#d1aa8f,#a77254,235212,73,16,129,1,0,1,235212
155862,Sergio Ramos,84,CB,Paris SG,Ligue 1,Spain,61,69,73,70,83,77,3,3,1,#3a2717,#d1aa8f,#a77254,155862,73,16,45,1,0,1,155862
199451,Ben Yedder,84,CF|ST,AS Monaco,Ligue 1,France,81,84,78,88,39,68,5,4,1,#3a2717,#d1aa8f,#a77254,199451,69,16,18,1,0,1,199451
241721,Rafael Leao,84,LM|LW,Milan,Serie A TIM,Portugal,91,77,73,86,27,74,4,4,1,#3a2717,#d1aa8f,#a77254,241721,47,31,38,1,0,1,241721
232756,Tomori,84,CB,Milan,Serie A TIM,England,86,40,60,66,86,81,4,2,1,#3a2717,#d1aa8f,#a77254,232756,47,31,14,1,0,1,232756
241096,Tonali,84,CM|CDM,Milan,Serie A TIM,Italy,81,73,81,79,79,82,4,3,1,#3a2717,#d1aa8f,#a77254,241096,47,31,27,1,0,1,241096
228251,Pellegrini,84,CM|CAM,Roma FC,Serie A TIM,Italy,79,77,83,84,74,78,4,3,1,#3a2717,#d1aa8f,#a77254,228251,114912,31,27,1,0,1,228251
208128,Calhanoglu,84,CM,Inter,Serie A TIM,Turkey,67,80,85,86,68,64,4,4,1,#3a2717,#d1aa8f,#a77254,208128,44,31,48,1,0,1,208128
237383,Bastoni,84,CB,Inter,Serie A TIM,Italy,73,35,69,71,86,82,3,2,1,#3a2717,#d1aa8f,#a77254,237383,44,31,27,1,0,1,237383
138956,Chiellini,84,CB,LAFC,Major League Soccer,Italy,65,46,60,58,85,83,3,2,1,#3a2717,#d1aa8f,#a77254,138956,112996,39,27,1,0,1,138956
198219,Insigne,84,LM|CF|LW,Toronto FC,Major League Soccer,Italy,84,78,84,89,36,45,4,4,1,#3a2717,#d1aa8f,#a77254,198219,111651,39,27,1,0,1,198219
216393,Tielemans,84,CDM|CM,Leicester City,Premier League,Belgium,56,80,86,81,70,73,5,4,1,#3a2717,#d1aa8f,#a77254,216393,95,13,7,1,0,1,216393
175943,Mertens,84,CAM|ST|CF,Galatasaray,Süper Lig (TUR 1),Belgium,83,82,80,88,34,49,4,4,1,#3a2717,#d1aa8f,#a77254,175943,325,68,7,1,0,1,175943
234378,Rice,84,CDM,West Ham,Premier League,England,71,64,74,76,82,83,3,2,1,#3a2717,#d1aa8f,#a77254,234378,19,13,14,1,0,1,234378
230142,Oyarzabal,84,LM|RW|LW,Real Sociedad,LaLiga Santander,Spain,80,83,81,84,41,62,3,3,1,#3a2717,#d1aa8f,#a77254,230142,457,53,45,1,0,1,230142
226161,Llorente,84,RB|RM|CM,Atlético de Madrid,LaLiga Santander,Spain,88,79,81,82,78,81,4,3,1,#3a2717,#d1aa8f,#a77254,226161,240,53,45,1,0,1,226161
230938,Kessie,84,CM|CDM,FC Barcelona,LaLiga Santander,Côte d'Ivoire,78,76,74,79,82,87,4,3,1,#3a2717,#d1aa8f,#a77254,230938,241,53,108,1,0,1,230938
212616,De Paul,84,CM,Atlético de Madrid,LaLiga Santander,Argentina,78,77,83,82,75,81,3,4,1,#3a2717,#d1aa8f,#a77254,212616,240,53,52,1,0,1,212616
181458,Perisic,84,LWB|LW|LM,Spurs,Premier League,Croatia,78,81,79,82,74,78,5,4,1,#3a2717,#d1aa8f,#a77254,181458,18,13,10,1,0,1,181458
190286,Canales,84,CM|LM|RW|RM,Real Betis,LaLiga Santander,Spain,83,79,85,82,68,71,3,4,1,#3a2717,#d1aa8f,#a77254,190286,449,53,45,1,0,1,190286
209989,Partey,84,CM|CDM,Arsenal,Premier League,Ghana,65,71,81,80,80,83,3,3,1,#3a2717,#d1aa8f,#a77254,209989,1,13,117,1,0,1,209989
202811,Martinez,84,GK,Aston Villa,Premier League,Argentina,85,83,82,85,58,83,4,1,1,#3a2717,#d1aa8f,#a77254,202811,2,13,52,1,0,1,202811
176580,Suarez,84,CF|ST,Uruguay,World Cup,Uruguay,70,86,78,78,46,81,4,3,53,#f2f2f2,#242424,#8a6b44,176580,1377,1990,60,1,0,0,176580
201535,Varane,84,CB,Manchester Utd,Premier League,France,81,49,64,66,85,80,4,2,1,#3a2717,#d1aa8f,#a77254,201535,11,13,18,1,0,1,201535
189575,Muniain,84,CAM|LW|LM,Athletic Club,LaLiga Santander,Spain,81,77,82,87,51,61,3,4,1,#3a2717,#d1aa8f,#a77254,189575,448,53,45,1,0,1,189575
226790,Ndidi,84,CM|CDM,Leicester City,Premier League,Nigeria,66,62,68,73,85,83,4,3,1,#3a2717,#d1aa8f,#a77254,226790,95,13,133,1,0,1,226790
210935,Berardi,84,RW|RM,Sassuolo,Serie A TIM,Italy,82,81,81,86,36,71,3,4,1,#3a2717,#d1aa8f,#a77254,210935,111974,31,27,1,0,1,210935
198176,de Vrij,84,CB,Inter,Serie A TIM,Netherlands,68,41,65,69,87,79,3,2,1,#3a2717,#d1aa8f,#a77254,198176,44,31,34,1,0,1,198176
186345,Trippier,84,RWB|RM|RB,Newcastle Utd,Premier League,England,70,64,82,77,80,72,4,3,1,#3a2717,#d1aa8f,#a77254,186345,13,13,14,1,0,1,186345
180930,Dzeko,84,CF|ST,Inter,Serie A TIM,Bosnia and Herzegovina,63,84,71,77,45,75,5,3,1,#3a2717,#d1aa8f,#a77254,180930,44,31,8,1,0,1,180930
162835,Handanovic,84,GK,Inter,Serie A TIM,Slovenia,80,80,65,85,43,90,3,1,1,#3a2717,#d1aa8f,#a77254,162835,44,31,44,1,0,1,162835
143076,Gomez,84,LW|CAM,Sevilla FC,LaLiga Santander,Argentina,86,78,83,85,39,54,4,4,1,#3a2717,#d1aa8f,#a77254,143076,481,53,52,1,0,1,143076
229391,Palhinha,84,CM|CDM,Fulham,Premier League,Portugal,68,69,74,75,85,92,4,2,3,#ebba8f,#130f0c,#82543a,50561039,144,13,38,1,0,1,50561039
210324,Hofmann,84,LM|CAM|RW|RM,M'gladbach,Bundesliga,Germany,78,80,83,83,67,76,4,3,3,#ebba8f,#130f0c,#82543a,50541972,23,19,21,1,0,1,50541972
205686,Savanier,84,CM|CAM,Montpellier,Ligue 1,France,68,81,87,86,72,71,5,4,3,#ebba8f,#130f0c,#82543a,50537334,70,16,18,1,0,1,50537334
228413,Audero,84,GK,Sampdoria,Serie A TIM,Italy,86,81,80,88,60,83,2,1,3,#ebba8f,#130f0c,#82543a,50560061,1837,31,27,1,0,1,50560061
195479,Tavernier,84,RWB|RB,Rangers,Scottish Premiership (SPFL),England,88,79,83,82,79,86,3,3,3,#ebba8f,#130f0c,#82543a,67304343,86,50,14,1,0,1,67304343
198009,Perin,84,GK,Juventus,Serie A TIM,Italy,85,84,76,88,62,87,3,1,3,#ebba8f,#130f0c,#82543a,50529657,45,31,27,1,0,1,50529657
236772,Szoboszlai,84,LM|RW|RM,RB Leipzig,Bundesliga,Hungary,83,85,86,86,40,70,4,4,3,#ebba8f,#130f0c,#82543a,50568420,112172,19,23,1,0,1,50568420
244263,Rrahmani,84,CB,Napoli,Serie A TIM,Kosovo,67,55,64,67,86,84,4,2,3,#ebba8f,#130f0c,#82543a,50575911,116365,31,219,1,0,1,50575911
247204,Emerson,84,RB|RWB,Spurs,Premier League,Brazil,82,68,78,81,82,83,3,3,3,#ebba8f,#130f0c,#82543a,67356068,18,13,54,1,0,1,67356068
202477,Deulofeu,83,CF|ST,Udinese,Serie A TIM,Spain,93,82,79,86,33,71,4,4,3,#ebba8f,#130f0c,#82543a,50534125,55,31,45,1,0,1,50534125
239093,Clauss,83,LB|LWB,OM,Ligue 1,France,87,73,79,81,73,74,3,3,3,#ebba8f,#130f0c,#82543a,50570741,219,16,18,1,0,1,50570741
236572,Wijndal,83,LWB|LB,Ajax,Eredivisie,Netherlands,88,57,80,82,78,80,2,3,87,#adbeb7,#171818,#3bffb5,50568220,245,10,34,1,0,0,50568220
212269,Bazoer,83,CB|CDM|CM,AZ,Eredivisie,Netherlands,77,74,83,84,80,83,4,3,87,#adbeb7,#171818,#3bffb5,50543917,1906,10,34,1,0,0,50543917
253149,Frimpong,83,RB|RWB,Leverkusen,Bundesliga,Netherlands,95,58,77,86,76,74,3,3,3,#ebba8f,#130f0c,#82543a,50584797,32,19,34,1,0,1,50584797
173608,Joselu,83,CF|ST,RCD Espanyol,LaLiga Santander,Spain,65,84,73,78,35,77,3,3,3,#ebba8f,#130f0c,#82543a,50505256,452,53,45,1,0,1,50505256
227890,Nuno Santos,83,LWB|LM|RW|LW,Sporting CP,Liga NOS (POR 1),Portugal,88,82,81,85,63,74,3,4,87,#adbeb7,#171818,#3bffb5,50559538,237,308,38,1,0,0,50559538
238857,Manafa,83,RWB|LB|RB,FC Porto,Liga NOS (POR 1),Portugal,93,65,77,80,80,77,4,3,87,#adbeb7,#171818,#3bffb5,50570505,236,308,38,1,0,0,50570505
212138,Frankowski,83,RWB|LB|LWB,RC Lens,Ligue 1,Poland,89,76,78,80,82,81,3,3,22,#95fbff,#681720,#b6337e,50543786,64,16,37,1,0,0,50543786
207566,William Carvalho,83,CDM,Real Betis,LaLiga Santander,Portugal,40,68,80,77,79,87,4,3,3,#ebba8f,#130f0c,#82543a,50539214,449,53,38,1,0,1,50539214
202331,Quignon,83,CM|CDM,FC Dallas,Major League Soccer,Argentina,76,70,78,84,83,87,4,3,87,#adbeb7,#171818,#3bffb5,50533979,695,39,52,1,0,0,50533979
197225,Lodeiro,83,CAM,Seattle Sounders,Major League Soccer,Uruguay,76,80,86,87,53,73,3,4,87,#adbeb7,#171818,#3bffb5,50528873,111144,39,60,1,0,0,50528873
237942,Estupinan,83,LWB|LB,Brighton,Premier League,Ecuador,87,51,77,70,84,81,4,3,22,#95fbff,#681720,#b6337e,50569590,1808,13,57,1,0,0,50569590
190324,Kabasele,83,CB,Watford,EFL Championship (ENG 2),Belgium,74,57,62,68,84,86,3,2,87,#adbeb7,#171818,#3bffb5,50521972,1795,14,7,1,0,0,50521972
210008,Rabiot,83,LM|CM,Juventus,Serie A TIM,France,78,77,80,83,79,82,3,3,3,#ebba8f,#130f0c,#82543a,50541656,45,31,18,1,0,1,50541656
258972,Toure,83,CF|ST,OM,Ligue 1,France,86,83,78,86,48,84,4,3,97,#fefb00,#1e1c1c,#06e8ff,50590620,219,16,18,1,0,0,50590620
229752,Sow,83,RWB|CB|RB,Frankfurt,Bundesliga,Switzerland,84,70,80,82,80,81,4,3,97,#fefb00,#1e1c1c,#06e8ff,50561400,1824,19,47,1,0,0,50561400
173221,Candreva,83,RM|RW|CM,Salernitana,Serie A TIM,Italy,75,82,84,84,64,65,4,4,3,#ebba8f,#130f0c,#82543a,50504869,110373,31,27,1,0,1,50504869
227950,Yeray,83,CB,Athletic Club,LaLiga Santander,Spain,70,52,66,68,85,81,3,2,3,#ebba8f,#130f0c,#82543a,50559598,448,53,45,1,0,1,50559598
217036,Alex Moreno,83,LWB|LB,Real Betis,LaLiga Santander,Spain,91,71,77,79,79,73,3,3,3,#ebba8f,#130f0c,#82543a,50548684,449,53,45,1,0,1,50548684
192565,Malli,83,CM|LW|CAM,Kasimpaşa,Süper Lig (TUR 1),Turkey,82,81,84,85,45,67,4,4,87,#adbeb7,#171818,#3bffb5,50524213,111339,68,48,1,0,0,50524213
213938,Biraschi,83,RB|CB,Karagümrük SK,Süper Lig (TUR 1),Italy,77,46,72,80,86,82,2,2,87,#adbeb7,#171818,#3bffb5,50545586,111117,68,27,1,0,0,50545586
211688,Gaya,83,LWB|LM|LB,Spain,World Cup,Spain,84,62,77,81,79,74,3,4,128,#eeeee4,#8a1538,#ff004c,50543336,1362,1990,45,1,0,0,50543336
199482,Lopes,83,GK,Portugal,World Cup,Portugal,85,79,72,87,64,81,2,1,128,#eeeee4,#8a1538,#ff004c,50531130,1354,1990,38,1,0,0,50531130
200458,Digne,83,LWB|LB,France,World Cup,France,79,70,81,80,78,77,2,3,128,#eeeee4,#8a1538,#ff004c,50532106,1335,1990,18,1,0,0,50532106
224411,Goncalo Guedes,83,LM|CF|ST,Portugal,World Cup,Portugal,87,84,75,84,39,71,4,4,128,#eeeee4,#8a1538,#ff004c,50556059,1354,1990,38,1,0,0,50556059
208333,Can,83,CB|CDM|CM,Germany,World Cup,Germany,81,79,78,81,83,88,4,3,128,#eeeee4,#8a1538,#ff004c,50539981,1337,1990,21,1,0,0,50539981
178005,Rui Patricio,83,GK,Portugal,World Cup,Portugal,83,81,78,84,56,81,2,1,128,#eeeee4,#8a1538,#ff004c,50509653,1354,1990,38,1,0,0,50509653
228941,Andre Silva,83,CF|ST,Portugal,World Cup,Portugal,75,84,71,83,48,79,3,4,128,#eeeee4,#8a1538,#ff004c,50560589,1354,1990,38,1,0,0,50560589
241637,Tchouameni,83,CDM|CM,France,World Cup,France,71,71,80,79,82,83,3,3,128,#eeeee4,#8a1538,#ff004c,67350501,1335,1990,18,1,0,0,67350501
231352,Abraham,83,CF|ST,England,World Cup,England,84,82,67,79,37,81,3,3,128,#eeeee4,#8a1538,#ff004c,50563000,1318,1990,14,1,0,0,50563000
184432,Azpilicueta,83,RWB|RB|CB,Spain,World Cup,Spain,65,56,77,73,85,77,3,2,128,#eeeee4,#8a1538,#ff004c,50516080,1362,1990,45,1,0,0,50516080
233934,Ramsdale,83,GK,England,World Cup,England,84,78,86,85,49,79,3,1,128,#eeeee4,#8a1538,#ff004c,50565582,1318,1990,14,1,0,0,50565582
227796,Pulisic,83,LM|RW|LW,USA,World Cup,United States,88,72,74,87,38,60,4,4,128,#eeeee4,#8a1538,#ff004c,50559444,1387,1990,95,1,0,0,50559444
246669,Saka,83,LM|RW|RM,England,World Cup,England,85,75,79,84,66,66,3,3,128,#eeeee4,#8a1538,#ff004c,50578317,1318,1990,14,1,0,0,50578317
236276,Danjuma,83,ST|LW|LM,Netherlands,World Cup,Netherlands,89,82,76,83,43,69,4,4,128,#eeeee4,#8a1538,#ff004c,84122356,105035,1990,34,1,0,0,84122356
190460,Eriksen,83,CAM|CM,Denmark,World Cup,Denmark,62,79,89,81,54,53,5,4,128,#eeeee4,#8a1538,#ff004c,84076540,1331,1990,13,1,0,0,84076540
247819,Schlotterbeck,83,CB,Germany,World Cup,Germany,77,57,67,73,85,79,3,3,128,#eeeee4,#8a1538,#ff004c,67356683,1337,1990,21,1,0,0,67356683
204838,Jimenez,83,CF|ST,Mexico,World Cup,Mexico,74,82,77,81,48,83,4,3,128,#eeeee4,#8a1538,#ff004c,50536486,1386,1990,83,1,0,0,50536486
215316,Rulli,83,GK,Argentina,World Cup,Argentina,83,80,81,84,55,82,3,1,128,#eeeee4,#8a1538,#ff004c,50546964,1369,1990,52,1,0,0,50546964
197655,Coates,83,CB,Uruguay,World Cup,Uruguay,69,50,56,63,85,88,3,2,128,#eeeee4,#8a1538,#ff004c,50529303,1377,1990,60,1,0,0,50529303
236401,Mazraoui,83,RWB|RB,Morocco,World Cup,Morocco,85,67,78,83,77,75,3,3,128,#eeeee4,#8a1538,#ff004c,67345265,111111,1990,129,1,0,0,67345265
178509,Giroud,83,CF|ST,France,World Cup,France,43,84,73,74,43,79,3,3,128,#eeeee4,#8a1538,#ff004c,84064589,1335,1990,18,1,0,0,84064589
209889,Guerreiro,83,LWB|LM|LB,Portugal,World Cup,Portugal,75,78,87,88,76,56,2,4,128,#eeeee4,#8a1538,#ff004c,50541537,1354,1990,38,1,0,0,50541537
200260,Berghuis,83,RW|CAM,Netherlands,World Cup,Netherlands,81,83,84,83,41,70,3,4,128,#eeeee4,#8a1538,#ff004c,100863556,105035,1990,34,1,0,0,100863556
213661,Christensen,83,CB,Denmark,World Cup,Denmark,69,33,67,71,85,75,3,2,128,#eeeee4,#8a1538,#ff004c,50545309,1331,1990,13,1,0,0,50545309
253072,Nunez,83,CF|LW|ST,Uruguay,World Cup,Uruguay,90,83,69,78,43,87,3,3,128,#eeeee4,#8a1538,#ff004c,67361936,1377,1990,60,1,0,0,67361936
229984,Chilwell,83,LB|LWB,England,World Cup,England,77,61,79,79,79,76,3,3,128,#eeeee4,#8a1538,#ff004c,50561632,1318,1990,14,1,0,0,50561632
216354,Kramaric,83,CAM|ST|CF,Croatia,World Cup,Croatia,72,82,80,86,31,73,4,4,128,#eeeee4,#8a1538,#ff004c,50548002,1328,1990,10,1,0,0,50548002
241461,Ferran Torres,83,LM|ST|LW,Spain,World Cup,Spain,85,80,80,84,36,68,4,4,128,#eeeee4,#8a1538,#ff004c,50573109,1362,1990,45,1,0,0,50573109
210411,Otavio,83,LM|RW|RM,Portugal,World Cup,Portugal,79,70,81,86,64,72,3,4,128,#eeeee4,#8a1538,#ff004c,50542059,1354,1990,38,1,0,0,50542059
223697,Gosens,83,LB|LM|LWB,Germany,World Cup,Germany,83,76,75,80,78,81,3,3,128,#eeeee4,#8a1538,#ff004c,67332561,1337,1990,21,1,0,0,67332561
233096,Dumfries,83,RB|RM|RWB,Netherlands,World Cup,Netherlands,84,64,71,74,79,90,3,2,128,#eeeee4,#8a1538,#ff004c,84119176,105035,1990,34,1,0,0,84119176
204935,Pickford,83,GK,England,World Cup,England,85,78,88,88,52,81,4,1,128,#eeeee4,#8a1538,#ff004c,50536583,1318,1990,14,1,0,0,50536583
233927,Lucas Paqueta,83,CM|CF|CAM,Brazil,World Cup,Brazil,73,79,80,86,70,79,4,5,128,#eeeee4,#8a1538,#ff004c,84120007,1370,1990,54,1,0,0,84120007
193474,Gueye,83,CM|CDM,Senegal,World Cup,Senegal,68,67,73,79,84,77,3,3,128,#eeeee4,#8a1538,#ff004c,67302338,1667,1990,136,1,0,0,67302338
212194,Brandt,83,CM|CF|CAM,Germany,World Cup,Germany,68,79,83,86,49,66,4,4,128,#eeeee4,#8a1538,#ff004c,50543842,1337,1990,21,1,0,0,50543842
184087,Alderweireld,83,CB,Belgium,World Cup,Belgium,58,56,71,68,86,76,3,2,128,#eeeee4,#8a1538,#ff004c,50515735,1325,1990,7,1,0,0,50515735
213331,Tah,83,CB,Germany,World Cup,Germany,68,38,60,62,84,86,4,2,128,#eeeee4,#8a1538,#ff004c,50544979,1337,1990,21,1,0,0,50544979
204525,Inigo Martinez,83,CB,Spain,World Cup,Spain,72,57,68,62,83,81,3,2,128,#eeeee4,#8a1538,#ff004c,50536173,1362,1990,45,1,0,0,50536173
226753,Onana,83,GK,Cameroon,World Cup,Cameroon,82,81,87,84,62,81,3,1,128,#eeeee4,#8a1538,#ff004c,50558401,1395,1990,103,1,0,0,50558401
212188,Werner,83,CF|LW|ST,Germany,World Cup,Germany,91,81,70,83,36,70,4,3,128,#eeeee4,#8a1538,#ff004c,84098268,1337,1990,21,1,0,0,84098268
256630,Wirtz,83,CM|CAM,Germany,World Cup,Germany,79,74,81,87,52,61,4,4,128,#eeeee4,#8a1538,#ff004c,50588278,1337,1990,21,1,0,0,50588278
157481,Raul Albiol,83,CB,Spain,World Cup,Spain,39,42,63,64,86,72,3,2,128,#eeeee4,#8a1538,#ff004c,50489129,1362,1990,45,1,0,0,50489129
244260,Dani Olmo,83,CF|CAM,Spain,World Cup,Spain,68,77,82,87,51,61,4,4,128,#eeeee4,#8a1538,#ff004c,50575908,1362,1990,45,1,0,0,50575908
255475,Antony,83,RM|RW,Brazil,World Cup,Brazil,94,75,76,87,40,70,3,5,128,#eeeee4,#8a1538,#ff004c,84141555,1370,1990,54,1,0,0,84141555
179645,Kjaer,83,CB,Denmark,World Cup,Denmark,63,55,65,61,85,79,3,2,128,#eeeee4,#8a1538,#ff004c,50511293,1331,1990,13,1,0,0,50511293
207862,Ginter,83,CB,Germany,World Cup,Germany,61,60,72,67,85,80,3,2,128,#eeeee4,#8a1538,#ff004c,50539510,1337,1990,21,1,0,0,50539510
252145,Nuno Mendes,83,LWB|LB,Paris SG,Ligue 1,Portugal,92,60,77,81,78,77,4,3,3,#ebba8f,#130f0c,#82543a,67361009,73,16,38,1,0,1,67361009
244261,Majer,83,CM,Rennes,Ligue 1,Croatia,73,77,84,86,64,71,3,4,3,#ebba8f,#130f0c,#82543a,67353125,74,16,10,1,0,1,67353125
232487,Endo,83,CDM|CM,VfB Stuttgart,Bundesliga,Japan,72,68,75,84,83,81,4,3,156,#46390c,#d5ae3c,#9b8133,67341351,36,19,163,1,0,0,67341351
210602,Al Dawsari,83,LM|RW|LW,Al Hilal,MBS Pro League (SAU 1),Saudi Arabia,90,80,76,88,57,84,5,4,156,#46390c,#d5ae3c,#9b8133,84096682,605,350,183,1,0,0,84096682
197756,Ayew,83,RM|ST|RW,Crystal Palace,Premier League,Ghana,83,82,78,85,62,81,3,4,156,#46390c,#d5ae3c,#9b8133,100861052,1799,13,117,1,0,0,100861052
229153,Garcia,83,RM|RW,AEK Athens,Hellas Liga (GRE 1),Trinidad and Tobago,94,76,80,90,40,80,3,4,3,#ebba8f,#130f0c,#82543a,50560801,278,63,93,1,0,1,50560801
194958,Mooy,83,CAM|CM,Celtic,Scottish Premiership (SPFL),Australia,73,80,85,81,76,82,3,3,3,#ebba8f,#130f0c,#82543a,67303822,78,50,195,1,0,1,67303822
212232,Maclaren,83,CF|ST,Melbourne City,A-League (AUS 1),Australia,90,84,76,81,46,84,5,3,3,#ebba8f,#130f0c,#82543a,67321096,112224,351,195,1,0,1,67321096
235944,Brais Mendez,83,RM|RW|CAM,Real Sociedad,LaLiga Santander,Spain,80,80,83,81,60,70,3,4,3,#ebba8f,#130f0c,#82543a,67344808,457,53,45,1,0,1,67344808
186200,Borini,83,LM|RW|ST|LW,Karagümrük SK,Süper Lig (TUR 1),Italy,88,85,80,85,50,77,3,3,3,#ebba8f,#130f0c,#82543a,50517848,111117,68,27,1,0,1,50517848
225147,Roberts,83,RWB|RB,Burnley,EFL Championship (ENG 2),Wales,86,60,77,78,80,82,4,3,3,#ebba8f,#130f0c,#82543a,67334011,1796,14,50,1,0,1,67334011
212127,Lazovic,83,ST|LW|CF,Hellas Verona,Serie A TIM,Serbia,91,77,81,84,71,70,3,3,3,#ebba8f,#130f0c,#82543a,67320991,206,31,51,1,0,1,67320991
229788,Ruben Alcaraz,83,CM|CDM,Cádiz CF,LaLiga Santander,Spain,65,80,84,79,83,88,4,3,3,#ebba8f,#130f0c,#82543a,50561436,1968,53,45,1,0,1,50561436
224885,Guilherme Sitya,83,LWB|LM|LB,Konyaspor,Süper Lig (TUR 1),Brazil,91,71,80,83,78,87,3,3,3,#ebba8f,#130f0c,#82543a,50556533,101033,68,54,1,0,1,50556533
221422,Ingason,83,CB,PAOK,Hellas Liga (GRE 1),Iceland,70,60,66,65,85,84,3,2,3,#ebba8f,#130f0c,#82543a,50553070,393,63,24,1,0,1,50553070
206594,March,83,LB|LWB|RM,Brighton,Premier League,England,82,76,83,85,75,72,2,3,3,#ebba8f,#130f0c,#82543a,50538242,1808,13,14,1,0,1,50538242
207993,Kolasinac,83,CB|LB|LWB,OM,Ligue 1,Bosnia and Herzegovina,83,70,76,79,81,93,2,2,3,#ebba8f,#130f0c,#82543a,50539641,219,16,8,1,0,1,50539641
239482,Galeno,83,LW|LM,FC Porto,Liga NOS (POR 1),Brazil,96,80,73,88,39,73,3,4,3,#ebba8f,#130f0c,#82543a,50571130,236,308,54,1,0,1,50571130
24630,Pepe Reina,83,GK,Villarreal CF,LaLiga Santander,Spain,82,83,85,83,52,86,3,1,3,#ebba8f,#130f0c,#82543a,50356278,483,53,45,1,0,1,50356278
230899,Lookman,83,RM|LW|RW,Atalanta BC,Serie A TIM,Nigeria,91,80,76,88,36,67,4,4,3,#ebba8f,#130f0c,#82543a,67339763,115845,31,133,1,0,1,67339763
190362,Pukki,83,CF|ST,Norwich,EFL Championship (ENG 2),Finland,85,84,70,83,45,82,3,3,3,#ebba8f,#130f0c,#82543a,67299226,1792,14,17,1,0,1,67299226
235008,Robertone,83,CDM|CAM|CM,UD Almería,LaLiga Santander,Argentina,90,81,82,85,77,81,4,4,3,#ebba8f,#130f0c,#82543a,67343872,1861,53,52,1,0,1,67343872
247246,Thuram,83,CDM|CM,OGC Nice,Ligue 1,France,81,76,81,83,82,83,3,3,3,#ebba8f,#130f0c,#82543a,50578894,72,16,18,1,0,1,50578894
228349,Vojvoda,83,LB|LWB|RM|LM,Torino,Serie A TIM,Kosovo,80,60,78,81,82,83,4,3,3,#ebba8f,#130f0c,#82543a,50559997,54,31,219,1,0,1,50559997
220414,Diego Rico,83,LWB|LB,Real Sociedad,LaLiga Santander,Spain,80,62,80,77,82,84,2,2,3,#ebba8f,#130f0c,#82543a,50552062,457,53,45,1,0,1,50552062
221714,Morelos,83,CF|ST,Rangers,Scottish Premiership (SPFL),Colombia,85,83,75,81,50,88,4,3,3,#ebba8f,#130f0c,#82543a,50553362,86,50,56,1,0,1,50553362
232658,Doekhi,83,CB,Union Berlin,Bundesliga,Netherlands,67,51,68,73,83,90,3,2,3,#ebba8f,#130f0c,#82543a,50564306,1831,19,34,1,0,1,50564306
254566,Wimmer,83,RM|LM|RW,VfL Wolfsburg,Bundesliga,Austria,92,75,78,84,55,80,4,4,3,#ebba8f,#130f0c,#82543a,50586214,175,19,4,1,0,1,50586214
207471,Vazquez,83,CM|CAM,Parma,Italy Serie B (2),Argentina,53,86,85,85,66,82,3,4,3,#ebba8f,#130f0c,#82543a,50539119,50,32,52,1,0,1,50539119
242516,Gakpo,83,LM|LW,Liverpool,Premier League,Netherlands,87,82,77,84,41,74,4,4,1,#3a2717,#d1aa8f,#a77254,168014676,9,13,34,1,0,1,168014676
229071,Onisiwo,83,ST|CF,1. FSV Mainz 05,Bundesliga,Austria,89,80,76,83,60,91,3,3,3,#ebba8f,#130f0c,#82543a,50560719,169,19,4,1,0,1,50560719
233556,Orsolini,83,RW|ST|RM,Bologna,Serie A TIM,Italy,87,80,82,88,46,73,4,4,3,#ebba8f,#130f0c,#82543a,50565204,189,31,27,1,0,1,50565204
193601,Pezzella,83,CB,Real Betis,LaLiga Santander,Argentina,58,55,56,62,85,79,3,2,3,#ebba8f,#130f0c,#82543a,67302465,449,53,52,1,0,1,67302465
228946,Svanberg,83,CDM|CM,VfL Wolfsburg,Bundesliga,Sweden,84,76,83,85,70,77,3,3,3,#ebba8f,#130f0c,#82543a,50560594,175,19,46,1,0,1,50560594
229188,Pavlidis,83,CF|ST,AZ,Eredivisie,Greece,85,83,71,82,51,87,4,3,3,#ebba8f,#130f0c,#82543a,50560836,1906,10,22,1,0,1,50560836
