215700,Luke O'Nien,82,CDM,Sunderland,EFL Championship,England,79,67,75,76,80,82,4,1,91,#ffdb27,#141219,#e25b12,215700,106,14,14,1,0,0,50547348
240453,Sikou Niakate,82,CB|LB,SC Braga,Liga Portugal,France,74,40,60,69,79,83,3,1,91,#ffdb27,#141219,#e25b12,240453,1896,308,18,1,0,0,50572101
245715,Jamie Shackleton,82,RB,Millwall,EFL Championship,England,91,55,77,84,78,80,3,2,87,#adbeb7,#171818,#3bffb5,245715,97,14,14,1,0,0,50577363
210282,Bruno Peres,82,RWB|RB|LB,Trabzonspor,Süper Lig,Brazil,89,70,76,82,80,82,2,2,87,#adbeb7,#171818,#3bffb5,210282,436,68,54,1,0,0,67319146
241187,Lutsharel Geertruida,82,RWB|RB|CB,Feyenoord,Eredivisie,Netherlands,85,57,75,78,81,82,3,1,87,#adbeb7,#171818,#3bffb5,241187,246,10,34,1,0,0,50572835
237619,Scott Twine,82,LW,Burnley,EFL Championship,England,94,80,82,83,65,60,4,3,87,#adbeb7,#171818,#3bffb5,237619,1796,14,14,1,0,0,50569267
246803,DeJuan Jones,82,RB|LB|LWB,New England,Major League Soccer,United States,90,65,75,79,77,85,5,1,87,#adbeb7,#171818,#3bffb5,246803,691,39,95,1,0,0,50578451
235719,Joel Sonora,82,CM|CAM,Marítimo,Liga Portugal,United States,91,81,82,86,65,70,4,3,87,#adbeb7,#171818,#3bffb5,235719,1893,308,95,1,0,0,67344583
245741,Jesper Lindstrom,82,CAM|CF,Frankfurt,Bundesliga,Denmark,90,78,77,84,56,71,3,2,71,#fcff00,#5f1274,#aa3bff,245741,1824,19,13,1,0,0,134463469
226807,Cristian Roldan,82,RM|CM|CF|RW,Sounders FC,Major League Soccer,United States,83,83,78,79,67,83,4,3,22,#95fbff,#681720,#b6337e,226807,111144,39,95,1,0,0,50558455
234573,Aurelio Buta,82,RWB|RM|RW,Frankfurt,Bundesliga,Portugal,90,83,78,82,71,76,4,3,22,#95fbff,#681720,#b6337e,234573,1824,19,38,1,0,0,50566221
243630,Jonathan David,82,CF|ST,LOSC Lille,Ligue 1 Uber Eats,Canada,86,83,75,81,36,75,5,2,3,#ebba8f,#130f0c,#82543a,243630,65,16,70,1,0,1,50575278
196978,Callum Wilson,82,CF|ST,Newcastle Utd,Premier League,England,84,82,70,81,45,79,3,3,3,#ebba8f,#130f0c,#82543a,196978,13,13,14,1,0,1,50528626
253002,Giacomo Raspadori,82,LM|CAM|CF|ST,Napoli FC,Serie A TIM,Italy,84,82,72,83,31,62,5,3,3,#ebba8f,#130f0c,#82543a,253002,116365,31,27,1,0,1,50584650
215716,Aleksandar Mitrovic,82,CF|ST,Fulham,Premier League,Serbia,69,84,61,76,32,91,4,2,3,#ebba8f,#130f0c,#82543a,215716,144,13,51,1,0,1,50547364
182212,Anthony Modeste,82,CF|ST,Borussia Dortmund,Bundesliga,France,73,82,67,74,38,83,4,2,3,#ebba8f,#130f0c,#82543a,182212,22,19,18,1,0,1,50513860
226537,Vincent Janssen,82,CF|ST,Royal Antwerp FC,1A Pro League,Netherlands,85,81,74,80,51,92,4,2,3,#ebba8f,#130f0c,#82543a,226537,230,4,34,1,0,1,84112617
236988,Eddie Nketiah,82,CF|ST,Arsenal,Premier League,England,90,81,66,84,33,71,3,2,3,#ebba8f,#130f0c,#82543a,236988,1,13,14,1,0,1,50568636
212382,Paul Ebere Onuachu,82,CF|ST,KRC Genk,1A Pro League,Nigeria,74,82,66,74,48,85,2,2,3,#ebba8f,#130f0c,#82543a,212382,673,4,133,1,0,1,50544030
221342,Pablo Maffeo,82,RWB|RB,RCD Mallorca,LaLiga Santander,Spain,87,57,72,82,79,74,3,2,3,#ebba8f,#130f0c,#82543a,221342,453,53,45,1,0,1,50552990
226110,Nicolas Pepe,82,RM|RW,OGC Nice,Ligue 1 Uber Eats,Ivory Coast,90,81,78,85,40,66,2,3,3,#ebba8f,#130f0c,#82543a,226110,72,16,108,1,0,1,67334974
235619,Marcus Edwards,82,RM|RW|LW,Sporting CP,Liga Portugal,England,89,77,75,88,37,53,3,3,3,#ebba8f,#130f0c,#82543a,235619,237,308,14,1,0,1,50567267
228520,Ezequiel Avila,82,RM|CF|RW|ST,CA Osasuna,LaLiga Santander,Argentina,83,84,69,82,47,86,5,2,3,#ebba8f,#130f0c,#82543a,228520,479,53,52,1,0,1,67337384
243854,Mohamed Simakan,82,RWB|RB,RB Leipzig,Bundesliga,France,76,43,67,69,85,83,2,1,3,#ebba8f,#130f0c,#82543a,243854,112172,19,18,1,0,1,50575502
234574,Diogo Dalot,82,RWB|RB,Manchester Utd,Premier League,Portugal,83,65,78,82,78,81,4,2,3,#ebba8f,#130f0c,#82543a,234574,11,13,38,1,0,1,50566222
207421,Leandro Trossard,82,LM|CAM|ST|LW,Brighton,Premier League,Belgium,85,81,80,84,34,66,4,3,3,#ebba8f,#130f0c,#82543a,207421,1808,13,7,1,0,1,50539069
225663,Alexandr Golovin,82,RM|LM|CAM|LW,AS Monaco,Ligue 1 Uber Eats,Russia,81,76,82,85,63,70,4,3,3,#ebba8f,#130f0c,#82543a,225663,69,16,40,1,0,1,50557311
236045,Reinildo,82,CB|LB|LWB,Atlético de Madrid,LaLiga Santander,Mozambique,84,57,70,78,82,81,3,2,3,#ebba8f,#130f0c,#82543a,236045,240,53,130,1,0,1,50567693
224196,Ramy Bensebaini,82,CB|LB|LWB,M'gladbach,Bundesliga,Algeria,75,68,77,79,81,83,4,2,3,#ebba8f,#130f0c,#82543a,224196,23,19,97,1,0,1,50555844
224031,Adam Marusic,82,RB|LB|LWB,Latium,Serie A TIM,Montenegro,87,69,71,78,79,82,4,2,3,#ebba8f,#130f0c,#82543a,224031,115841,31,15,1,0,1,50555679
204614,Mario Rui,82,LB|LWB,Napoli FC,Serie A TIM,Portugal,85,58,78,82,77,70,3,2,3,#ebba8f,#130f0c,#82543a,204614,116365,31,38,1,0,1,50536262
223143,Ulisses Garcia,82,LB|LWB|LM,BSC Young Boys,Credit Suisse Super League,Switzerland,90,54,74,80,78,86,3,2,3,#ebba8f,#130f0c,#82543a,223143,900,189,47,1,0,1,67332007
233306,Dean Henderson,82,GK,Nott'm Forest,Premier League,England,83,82,81,85,58,80,3,0,3,#ebba8f,#130f0c,#82543a,233306,14,13,14,1,0,1,50564954
240091,Guglielmo Vicario,82,GK,Empoli,Serie A TIM,Italy,83,82,80,84,32,83,1,0,3,#ebba8f,#130f0c,#82543a,240091,1746,31,27,1,0,1,50571739
214584,Franco Armani,82,GK,River Plate,CONMEBOL Libertadores,Argentina,82,78,73,88,47,84,3,0,3,#ebba8f,#130f0c,#82543a,214584,1876,1003,52,1,0,1,50546232
247090,Enzo Fernandez,82,CDM|CM,SL Benfica,Liga Portugal,Argentina,79,76,81,82,77,84,4,2,3,#ebba8f,#130f0c,#82543a,247090,234,308,52,1,0,1,50578738
189125,Giacomo Bonaventura,82,CM,Fiorentina,Serie A TIM,Italy,74,80,84,85,75,70,3,3,3,#ebba8f,#130f0c,#82543a,189125,110374,31,27,1,0,1,50520773
241095,Nikola Vlasic,82,CAM|CF|ST|LW,Torino,Serie A TIM,Croatia,83,80,79,85,51,73,5,2,3,#ebba8f,#130f0c,#82543a,241095,54,31,10,1,0,1,50572743
231410,Brahim,82,CAM,Milan,Serie A TIM,Spain,83,74,81,86,34,55,5,3,3,#ebba8f,#130f0c,#82543a,231410,47,31,45,1,0,1,50563058
206467,Alassane Plea,82,CAM|ST,M'gladbach,Bundesliga,France,77,84,83,83,43,78,3,3,3,#ebba8f,#130f0c,#82543a,206467,23,19,18,1,0,1,50538115
255475,Antony,82,RM|RW,Manchester Utd,Premier League,Brazil,93,74,75,86,39,69,3,4,1,#3a2717,#d1aa8f,#a77254,255475,11,13,54,1,0,1,50587123
215316,Geronimo Rulli,82,GK,Ajax,Eredivisie,Argentina,82,79,80,83,54,81,3,0,1,#3a2717,#d1aa8f,#a77254,215316,245,10,52,1,0,1,100878612
231969,Ruslan Malinovskyi,82,CAM|CF|ST,OM,Ligue 1 Uber Eats,Ukraine,76,81,83,81,64,80,4,3,1,#3a2717,#d1aa8f,#a77254,231969,219,16,49,1,0,1,50563617
193474,Idrissa Gueye,82,CDM|CM,Everton,Premier League,Senegal,67,66,72,78,83,76,3,2,1,#3a2717,#d1aa8f,#a77254,193474,7,13,136,1,0,1,50525122
233927,Lucas Paqueta,82,CM|CAM|CF,West Ham,Premier League,Brazil,72,78,79,85,69,78,4,4,1,#3a2717,#d1aa8f,#a77254,233927,19,13,54,1,0,1,50565575
199845,Francesco Acerbi,82,CB,Inter,Serie A TIM,Italy,62,50,64,64,85,78,3,2,0,#2b2217,#c69882,#f8c2aa,199845,44,31,27,1,0,1,50531493
183632,Robert Tesche,81,CDM|CM,VfL Osnabrück,3. Liga,Germany,66,78,80,81,82,83,4,1,3,#ebba8f,#130f0c,#82543a,183632,487,2076,21,1,0,1,50515280
220175,Olivier Kemen,81,CDM|CM|CAM,Kayserispor,Süper Lig,France,87,80,77,83,77,91,3,2,3,#ebba8f,#130f0c,#82543a,220175,101020,68,18,1,0,1,50551823
219683,Corentin Tolisso,81,CDM|CM,OL,Ligue 1 Uber Eats,France,69,78,77,79,77,77,3,2,1,#3a2717,#d1aa8f,#a77254,219683,66,16,18,1,0,1,219683
193165,Jesus Corona,81,RM|RW|LW,Sevilla FC,LaLiga Santander,Mexico,82,65,80,86,73,67,5,4,1,#3a2717,#d1aa8f,#a77254,193165,481,53,83,1,0,1,193165
214097,Benjamin Bourigeaud,81,RM|LM|RW,Stade Rennais FC,Ligue 1 Uber Eats,France,76,77,83,81,66,76,3,2,0,#2b2217,#c69882,#f8c2aa,214097,74,16,18,1,0,1,214097
214047,Mateus Uribe,81,CDM|CM,FC Porto,Liga Portugal,Colombia,75,76,75,79,80,82,4,2,1,#3a2717,#d1aa8f,#a77254,214047,236,308,56,1,0,1,214047
225317,Kevin Nisbet,81,CF|ST,Hibernian,cinch Premiership,Scotland,81,84,76,80,50,83,3,2,3,#ebba8f,#130f0c,#82543a,225317,81,50,42,1,0,1,50556965
193283,Thomas Delaney,81,CDM|CM,Sevilla FC,LaLiga Santander,Denmark,72,71,74,73,82,81,4,1,1,#3a2717,#d1aa8f,#a77254,193283,481,53,13,1,0,1,193283
173731,Gareth Bale,81,RM|RW,LAFC,Major League Soccer,Wales,80,84,81,79,55,69,3,3,0,#2b2217,#c69882,#f8c2aa,173731,112996,39,50,1,0,1,173731
226226,Giovani Lo Celso,81,CM|CAM|ST,Villarreal CF,LaLiga Santander,Argentina,71,75,83,84,68,72,3,3,1,#3a2717,#d1aa8f,#a77254,226226,483,53,52,1,0,1,226226
211748,Kerem Demirbay,81,CDM|CM|CAM,Leverkusen,Bundesliga,Germany,69,76,81,82,71,72,4,3,1,#3a2717,#d1aa8f,#a77254,211748,32,19,21,1,0,1,211748
178562,Ever Banega,81,CDM|CM|CAM,Al Shabab,ROSHN Saudi League,Argentina,62,74,83,82,75,72,4,3,0,#2b2217,#c69882,#f8c2aa,178562,111674,350,52,1,0,1,178562
208618,Lucas Vazquez,81,RWB|RB|RW,Real Madrid,LaLiga Santander,Spain,82,73,79,80,73,69,4,3,1,#3a2717,#d1aa8f,#a77254,208618,243,53,45,1,0,1,208618
205686,Teji Savanier,81,CM|CAM,Montpellier,Ligue 1 Uber Eats,France,64,76,84,83,69,68,5,3,1,#3a2717,#d1aa8f,#a77254,205686,70,16,18,1,0,1,205686
243576,Pedro Porro,81,RWB|RB|RM,Sporting CP,Liga Portugal,Spain,82,71,75,80,75,78,3,2,1,#3a2717,#d1aa8f,#a77254,243576,237,308,45,1,0,1,243576
212242,Robert Andrich,81,CDM|CM,Leverkusen,Bundesliga,Germany,63,76,76,73,79,85,4,2,1,#3a2717,#d1aa8f,#a77254,212242,32,19,21,1,0,1,212242
188152,Oscar,81,CM|CAM|LW,Shanghai Port,Chinese Football Association Super League,Brazil,79,78,82,83,59,67,3,3,1,#3a2717,#d1aa8f,#a77254,188152,112540,2012,54,1,0,1,188152
241162,Joseph Paintsil,81,RM|LM|RW|ST,KRC Genk,1A Pro League,Ghana,97,81,72,85,44,83,3,2,3,#ebba8f,#130f0c,#82543a,241162,673,4,117,1,0,1,100904458
236480,Yves Bissouma,81,CDM|CM,Spurs,Premier League,Mali,72,68,75,79,80,77,3,3,1,#3a2717,#d1aa8f,#a77254,236480,18,13,126,1,0,1,236480
192883,Henrikh Mkhitaryan,81,CM|CAM,Inter,Serie A TIM,Armenia,82,79,78,83,56,72,5,3,1,#3a2717,#d1aa8f,#a77254,192883,44,31,3,1,0,1,192883
205569,James Ward-Prowse,81,CM,Southampton,Premier League,England,59,74,86,78,67,73,3,2,0,#2b2217,#c69882,#f8c2aa,205569,17,13,14,1,0,1,205569
239231,Cucurella,81,CB|LB|LWB|LM,Chelsea,Premier League,Spain,76,68,78,80,77,74,3,2,0,#2b2217,#c69882,#f8c2aa,239231,5,13,45,1,0,1,239231
223959,Lucas Torreira,81,CDM|CM,Galatasaray,Süper Lig,Uruguay,72,70,76,80,78,76,3,2,1,#3a2717,#d1aa8f,#a77254,223959,325,68,60,1,0,1,223959
216320,Seko Fofana,81,CM,RC Lens,Ligue 1 Uber Eats,Ivory Coast,73,74,75,80,73,85,4,3,1,#3a2717,#d1aa8f,#a77254,216320,64,16,108,1,0,1,216320
239301,Lisandro Martinez,81,CB|LB|CDM,Manchester Utd,Premier League,Argentina,72,60,76,77,82,83,3,2,1,#3a2717,#d1aa8f,#a77254,239301,11,13,52,1,0,1,239301
227236,Andre-Franck Zambo Anguissa,81,CDM|CM,Napoli FC,Serie A TIM,Cameroon,78,68,71,81,80,84,3,2,1,#3a2717,#d1aa8f,#a77254,227236,116365,31,103,1,0,1,227236
231943,Richarlison,81,CF|ST|LW,Spurs,Premier League,Brazil,82,79,72,82,53,79,5,3,1,#3a2717,#d1aa8f,#a77254,231943,18,13,54,1,0,1,231943
247851,Bruno Guimaraes,81,CDM|CM,Newcastle Utd,Premier League,Brazil,69,67,79,81,76,77,2,2,1,#3a2717,#d1aa8f,#a77254,247851,13,13,54,1,0,1,247851
210324,Jonas Hofmann,81,RM|LM|CAM,M'gladbach,Bundesliga,Germany,73,76,80,80,64,72,4,2,1,#3a2717,#d1aa8f,#a77254,210324,23,19,21,1,0,1,210324
162347,Joao Moutinho,81,CM,Wolves,Premier League,Portugal,47,71,84,79,71,66,4,2,0,#2b2217,#c69882,#f8c2aa,162347,110,13,38,1,0,1,162347
49486,Bartholomew Ogbeche,81,CF|ST,Hyderabad FC,Hero Indian Super League,Nigeria,76,85,65,78,46,88,4,2,3,#ebba8f,#130f0c,#82543a,49486,113301,2149,133,1,0,1,50381134
224081,Kalvin Phillips,81,CDM|CM,Manchester City,Premier League,England,66,65,77,76,79,82,3,2,1,#3a2717,#d1aa8f,#a77254,224081,10,13,14,1,0,1,224081
247394,Dejan Kulusevski,81,RM|CF|RW,Spurs,Premier League,Sweden,78,77,79,83,56,76,3,3,1,#3a2717,#d1aa8f,#a77254,247394,18,13,46,1,0,1,247394
223273,Mario Pasalic,81,CM|CAM|CF,Bergamo Calcio,Serie A TIM,Croatia,75,79,76,80,67,77,4,3,1,#3a2717,#d1aa8f,#a77254,223273,115845,31,10,1,0,1,223273
235173,Ibrahim Sangare,81,CDM|CM,PSV,Eredivisie,Ivory Coast,66,66,73,75,81,86,4,2,1,#3a2717,#d1aa8f,#a77254,235173,247,10,108,1,0,1,235173
240950,Pedro Goncalves,81,RM|CF|RW|LW,Sporting CP,Liga Portugal,Portugal,76,80,80,84,56,64,4,3,0,#2b2217,#c69882,#f8c2aa,240950,237,308,38,1,0,1,240950
238067,Nicolo Zaniolo,81,RM|CF|RW|ST,Roma FC,Serie A TIM,Italy,87,75,72,82,62,83,3,3,1,#3a2717,#d1aa8f,#a77254,238067,114912,31,27,1,0,1,238067
220971,Naby Keita,81,CM,Liverpool,Premier League,Guinea,69,74,76,86,69,68,4,3,1,#3a2717,#d1aa8f,#a77254,220971,9,13,118,1,0,1,220971
236792,Tomas Soucek,81,CDM|CM,West Ham,Premier League,Czech Republic,57,72,73,72,82,85,3,2,0,#2b2217,#c69882,#f8c2aa,236792,19,13,12,1,0,1,236792
226491,Kieran Tierney,81,LB|LWB,Arsenal,Premier League,Scotland,84,60,75,78,76,79,3,2,1,#3a2717,#d1aa8f,#a77254,226491,1,13,42,1,0,1,226491
192318,Mario Gotze,81,CM|CAM|ST,Frankfurt,Bundesliga,Germany,67,74,83,84,55,67,4,3,0,#2b2217,#c69882,#f8c2aa,192318,1824,19,21,1,0,1,192318
213516,Ricardo Horta,81,CF|ST|LW,SC Braga,Liga Portugal,Portugal,79,82,79,80,43,70,3,2,1,#3a2717,#d1aa8f,#a77254,213516,1896,308,38,1,0,1,213516
216435,Stanislav Lobotka,81,CDM|CM,Napoli FC,Serie A TIM,Slovakia,71,68,79,81,73,70,4,2,1,#3a2717,#d1aa8f,#a77254,216435,116365,31,43,1,0,1,216435
231677,Marcus Rashford,81,LM|ST|LW,Manchester Utd,Premier League,England,87,82,75,81,41,71,3,4,1,#3a2717,#d1aa8f,#a77254,231677,11,13,14,1,0,1,231677
193301,Alexandre Lacazette,81,CF|ST,OL,Ligue 1 Uber Eats,France,70,81,76,83,44,74,4,3,0,#2b2217,#c69882,#f8c2aa,193301,66,16,18,1,0,1,193301
205678,Edin Visca,81,RM|RW,Trabzonspor,Süper Lig,Bosnia Herzegovina,87,78,78,82,47,64,4,3,1,#3a2717,#d1aa8f,#a77254,205678,436,68,8,1,0,1,205678
211256,Nicolas Tagliafico,81,LB|LWB,OL,Ligue 1 Uber Eats,Argentina,80,56,72,75,80,80,2,2,1,#3a2717,#d1aa8f,#a77254,211256,66,16,52,1,0,1,211256
236703,David Raum,81,LB|LWB|LM,RB Leipzig,Bundesliga,Germany,87,59,77,78,71,77,2,2,1,#3a2717,#d1aa8f,#a77254,236703,112172,19,21,1,0,1,236703
232183,Collins Fai,81,RWB|RB,Al Tai,ROSHN Saudi League,Cameroon,95,40,72,79,76,82,4,2,3,#ebba8f,#130f0c,#82543a,232183,112572,350,103,1,0,1,67341047
244605,Christos Albanis,81,LM|RW|LW,FC Andorra,LaLiga SmartBank,Greece,88,81,73,85,50,74,3,2,3,#ebba8f,#130f0c,#82543a,244605,114554,54,22,1,0,1,67353469
251517,Josko Gvardiol,81,CB|LB,RB Leipzig,Bundesliga,Croatia,82,54,69,74,80,83,4,2,1,#3a2717,#d1aa8f,#a77254,251517,112172,19,10,1,0,1,251517
216201,Inaki Williams,81,CF|ST,Athletic Club,LaLiga Santander,Ghana,94,78,72,78,38,83,2,3,1,#3a2717,#d1aa8f,#a77254,216201,448,53,117,1,0,1,216201
229391,Palhinha,81,CDM|CM,Fulham,Premier League,Portugal,63,65,70,72,82,89,4,1,1,#3a2717,#d1aa8f,#a77254,229391,144,13,38,1,0,1,229391
198141,Marc Bartra,81,CB,Trabzonspor,Süper Lig,Spain,71,61,73,73,81,74,3,2,1,#3a2717,#d1aa8f,#a77254,198141,436,68,45,1,0,1,198141
198950,Pablo Sarabia,81,RM|CAM|RW|LW,Paris SG,Ligue 1 Uber Eats,Spain,73,76,82,82,57,59,4,3,0,#2b2217,#c69882,#f8c2aa,198950,73,16,45,1,0,1,198950
256790,Jamal Musiala,81,CM|LM|CAM,FC Bayern München,Bundesliga,Germany,75,73,75,87,63,60,4,3,1,#3a2717,#d1aa8f,#a77254,256790,21,19,21,1,0,1,256790
240243,Matheus Cunha,81,LM|CAM|CF|ST,Atlético de Madrid,LaLiga Santander,Brazil,84,82,75,84,32,74,4,3,1,#3a2717,#d1aa8f,#a77254,240243,240,53,54,1,0,1,240243
221992,Hirving Lozano,81,RM|RW,Napoli FC,Serie A TIM,Mexico,93,76,72,82,41,62,3,3,1,#3a2717,#d1aa8f,#a77254,221992,116365,31,83,1,0,1,221992
216409,Matteo Politano,81,RM|RW,Napoli FC,Serie A TIM,Italy,83,77,78,84,42,55,4,3,1,#3a2717,#d1aa8f,#a77254,216409,116365,31,27,1,0,1,216409
212096,Vincenzo Grifo,81,LM|CF|LW,SC Freiburg,Bundesliga,Italy,74,75,80,81,40,63,2,3,0,#2b2217,#c69882,#f8c2aa,212096,25,19,27,1,0,1,212096
236786,Martin Terrier,81,LM|ST|LW,Stade Rennais FC,Ligue 1 Uber Eats,France,85,81,75,78,36,70,3,2,0,#2b2217,#c69882,#f8c2aa,236786,74,16,18,1,0,1,236786
169416,Carlos Vela,81,RM|CAM|RW|LW,LAFC,Major League Soccer,Mexico,77,79,76,83,30,64,2,3,0,#2b2217,#c69882,#f8c2aa,169416,112996,39,83,1,0,1,169416
241788,Mehdi Taremi,81,CF|ST,FC Porto,Liga Portugal,Iran,77,80,74,81,38,72,4,3,1,#3a2717,#d1aa8f,#a77254,241788,236,308,161,1,0,1,241788
243812,Rodrygo,81,RM|RW,Real Madrid,LaLiga Santander,Brazil,88,76,74,84,32,56,4,3,1,#3a2717,#d1aa8f,#a77254,243812,243,53,54,1,0,1,243812
236403,Evan Ndicka,81,CB,Frankfurt,Bundesliga,France,80,51,71,73,81,79,3,1,1,#3a2717,#d1aa8f,#a77254,236403,1824,19,18,1,0,1,236403
208448,Emil Forsberg,81,CAM|CF|ST,RB Leipzig,Bundesliga,Sweden,71,73,83,83,35,62,4,3,1,#3a2717,#d1aa8f,#a77254,208448,112172,19,46,1,0,1,208448
216388,Allan Saint-Maximin,81,LM|LW,Newcastle Utd,Premier League,France,90,73,73,88,27,68,4,4,1,#3a2717,#d1aa8f,#a77254,216388,13,13,18,1,0,1,216388
187598,Rafael Toloi,81,CB,Bergamo Calcio,Serie A TIM,Italy,67,52,59,65,82,82,3,1,1,#3a2717,#d1aa8f,#a77254,187598,115845,31,27,1,0,1,187598
247263,Edmond Tapsoba,81,CB,Leverkusen,Bundesliga,Burkina Faso,70,54,65,70,83,79,3,1,1,#3a2717,#d1aa8f,#a77254,247263,32,19,101,1,0,1,247263
203263,Harry Maguire,81,CB,Manchester Utd,Premier League,England,48,57,68,67,80,84,3,1,0,#2b2217,#c69882,#f8c2aa,203263,11,13,14,1,0,1,203263
224179,Borja Iglesias,81,CF|ST,Real Betis,LaLiga Santander,Spain,66,82,65,74,40,81,3,2,0,#2b2217,#c69882,#f8c2aa,224179,449,53,45,1,0,1,224179
192366,Nicolas Otamendi,81,CB,SL Benfica,Liga Portugal,Argentina,63,57,62,59,83,81,3,1,0,#2b2217,#c69882,#f8c2aa,192366,234,308,52,1,0,1,192366
120533,Pepe,81,CB,FC Porto,Liga Portugal,Portugal,77,51,60,61,81,87,3,1,1,#3a2717,#d1aa8f,#a77254,120533,236,308,38,1,0,1,120533
225659,Guido Rodriguez,81,CDM,Real Betis,LaLiga Santander,Argentina,51,57,71,68,84,77,4,1,0,#2b2217,#c69882,#f8c2aa,225659,449,53,52,1,0,1,225659
229558,Dayot Upamecano,81,CB,FC Bayern München,Bundesliga,France,82,43,61,68,80,81,3,2,1,#3a2717,#d1aa8f,#a77254,229558,21,19,18,1,0,1,229558
225100,Joe Gomez,81,RB|CB,Liverpool,Premier League,England,80,30,67,69,81,78,3,2,1,#3a2717,#d1aa8f,#a77254,225100,9,13,14,1,0,1,225100
189881,Chris Smalling,81,CB,Roma FC,Serie A TIM,England,62,47,58,60,83,80,3,1,0,#2b2217,#c69882,#f8c2aa,189881,114912,31,14,1,0,1,189881
207863,Felipe,81,CB,Atlético de Madrid,LaLiga Santander,Brazil,59,43,59,61,81,83,3,1,0,#2b2217,#c69882,#f8c2aa,207863,240,53,54,1,0,1,207863
229582,Gianluca Mancini,81,CB|CDM,Roma FC,Serie A TIM,Italy,67,45,50,59,81,87,3,1,0,#2b2217,#c69882,#f8c2aa,229582,114912,31,27,1,0,1,229582
237678,Ibrahima Konate,81,CB,Liverpool,Premier League,France,78,34,57,67,82,80,2,2,1,#3a2717,#d1aa8f,#a77254,237678,9,13,18,1,0,1,237678
232580,Gabriel,81,CB,Arsenal,Premier League,Brazil,68,36,60,58,83,80,2,1,0,#2b2217,#c69882,#f8c2aa,232580,1,13,54,1,0,1,232580
233486,Robin Le Normand,81,CB,Real Sociedad,LaLiga Santander,France,63,25,53,58,83,80,3,1,0,#2b2217,#c69882,#f8c2aa,233486,457,53,18,1,0,1,233486
193105,Alphonse Areola,81,GK,West Ham,Premier League,France,85,79,75,84,55,78,3,0,1,#3a2717,#d1aa8f,#a77254,193105,19,13,18,1,0,1,193105
194404,Neto,81,GK,AFC Bournemouth,Premier League,Brazil,82,78,77,80,54,78,2,0,1,#3a2717,#d1aa8f,#a77254,194404,1943,13,54,1,0,1,194404
212442,Jose Sa,81,GK,Wolves,Premier League,Portugal,83,78,73,83,52,79,2,0,1,#3a2717,#d1aa8f,#a77254,212442,110,13,38,1,0,1,212442
178086,Adan,81,GK,Sporting CP,Liga Portugal,Spain,79,82,78,80,55,83,3,0,0,#2b2217,#c69882,#f8c2aa,178086,237,308,45,1,0,1,178086
203841,Nick Pope,81,GK,Newcastle Utd,Premier League,England,80,82,75,83,49,80,3,0,1,#3a2717,#d1aa8f,#a77254,203841,13,13,14,1,0,1,203841
211990,Odisseas Vlachodimos,81,GK,SL Benfica,Liga Portugal,Greece,84,78,67,84,43,78,3,0,1,#3a2717,#d1aa8f,#a77254,211990,234,308,22,1,0,1,211990
225993,Oliver Sail,81,GK,Well. Phoenix,Isuzu UTE A League,New Zealand,86,81,65,83,61,80,2,0,3,#ebba8f,#130f0c,#82543a,225993,111766,351,198,1,0,1,50557641
214979,Juan Musso,81,GK,Bergamo Calcio,Serie A TIM,Argentina,82,78,73,86,44,82,3,0,1,#3a2717,#d1aa8f,#a77254,214979,115845,31,52,1,0,1,214979
223689,Wout Weghorst,81,CF|ST,Netherlands,Special League,Netherlands,62,79,61,71,53,87,3,1,128,#eeeee4,#8a1538,#ff004c,223689,105035,1990,34,1,0,0,67332553
211300,Anthony Martial,81,LM|CF|ST,France,Special League,France,84,80,73,85,36,67,4,3,128,#eeeee4,#8a1538,#ff004c,211300,1335,1990,18,1,0,0,50542948
213955,Sardar Azmoun,81,CAM|CF|ST,IR Iran,Special League,Iran,79,78,71,79,41,74,4,2,128,#eeeee4,#8a1538,#ff004c,213955,111115,1990,161,1,0,0,50545603
243630,Jonathan David,81,CF|ST,Canada,Special League,Canada,85,81,72,79,34,73,5,2,128,#eeeee4,#8a1538,#ff004c,243630,111455,1990,70,1,0,0,84129710
221479,Dominic Calvert-Lewin,81,CF|ST,England,Special League,England,82,78,65,77,40,81,2,2,128,#eeeee4,#8a1538,#ff004c,221479,1318,1990,14,1,0,0,50553127
201153,Morata,81,CF|ST,Spain,Special League,Spain,81,79,73,79,32,78,4,2,128,#eeeee4,#8a1538,#ff004c,201153,1362,1990,45,1,0,0,50532801
235410,Youssef En-Nesyri,81,CF|ST,Morocco,Special League,Morocco,79,81,60,75,36,77,3,2,128,#eeeee4,#8a1538,#ff004c,235410,111111,1990,129,1,0,0,50567058
189805,Luuk de Jong,81,CF|ST,Netherlands,Special League,Netherlands,50,80,72,72,47,79,5,2,128,#eeeee4,#8a1538,#ff004c,189805,105035,1990,34,1,0,0,84075885
205175,Arkadiusz Milik,81,CF|ST,Poland,Special League,Poland,63,84,70,76,40,71,3,2,128,#eeeee4,#8a1538,#ff004c,205175,1353,1990,37,1,0,0,67314039
246242,Boulaye Dia,81,CF|RW|ST,Senegal,Special League,Senegal,85,80,63,78,28,78,3,2,128,#eeeee4,#8a1538,#ff004c,246242,1667,1990,136,1,0,0,50577890
232432,Luka Jovic,81,CF|ST,Serbia,Special League,Serbia,76,80,69,80,30,76,5,2,128,#eeeee4,#8a1538,#ff004c,232432,110082,1990,51,1,0,0,50564080
